season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,17,167,535,Jean-Ricner Bellegarde,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0,50
2024-25,17,167,536,Daniel Bentley,GK,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,167,537,Francisco Jorge Tomás Oliveira,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,167,538,Tawanda Chirewa,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,167,539,Leon Chiwome,FWD,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,167,540,Luke Cundle,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,167,541,Matheus Santos Carneiro Da Cunha,FWD,Wolves,20,11,0,2024-12-22T14:00:00Z,90,9,1,0,1,0,3,43,51.4,45.4,22.0,11.9,0.14,0.31,0.45,0.81,1,71
2024-25,17,167,542,Craig Dawson,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,7,1,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.34,0,44
2024-25,17,167,543,Matt Doherty,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,90,10,0,1,1,0,1,37,27.8,12.1,4.0,4.4,0.0,0.03,0.03,0.81,1,43
2024-25,17,167,544,Tommy Doyle,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,6,1,0,0,0,0,0,2,0.2,1.2,0.0,0.1,0.0,0.0,0.0,0.34,0,48
2024-25,17,167,545,Fábio Silva,FWD,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,167,546,Nathan Fraser,FWD,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,167,547,Enso González,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,17,167,548,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,73,13,1,1,1,0,2,40,49.6,11.1,19.0,8.0,0.05,0.01,0.06,0.36,1,53
2024-25,17,167,549,Hugo Bueno López,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,167,550,Hwang Hee-chan,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,16,1,0,0,0,0,0,2,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.45,0,61
2024-25,17,167,551,Joe Hodge,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,167,552,Ki-Jana Hoever,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,167,553,João Victor Gomes da Silva,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,88,3,0,0,1,0,0,9,12.2,3.6,21.0,3.7,0.57,0.01,0.58,0.47,1,49
2024-25,17,167,554,José Malheiro de Sá,GK,Wolves,20,11,0,2024-12-22T14:00:00Z,90,7,0,0,1,0,0,35,33.4,0.0,0.0,3.3,0.0,0.0,0.0,0.81,1,43
2024-25,17,167,555,Saša Kalajdžić,FWD,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,17,167,556,Tom King,GK,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,167,557,Mario Lemina,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,167,558,Yerson Mosquera,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,17,167,559,Nélson Cabral Semedo,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,88,9,0,1,1,0,0,27,20.4,12.3,0.0,3.3,0.0,0.07,0.07,0.47,1,45
2024-25,17,164,560,Pedro Lomba Neto,MID,Chelsea,6,8,0,2024-12-22T14:00:00Z,75,3,0,0,1,0,0,5,3.2,3.0,22.0,2.8,0.09,0.03,0.12,0.71,1,62
2024-25,17,167,561,Pedro Cardoso de Lima,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,17,167,562,Daniel Castelo Podence,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,17,167,563,Rodrigo Martins Gomes,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,82,8,1,0,1,0,0,34,45.2,11.2,17.0,7.3,0.26,0.0,0.26,0.47,1,52
2024-25,17,167,564,Santiago Bueno,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,90,6,0,0,1,0,0,24,13.8,0.0,4.0,1.8,0.04,0.0,0.04,0.81,1,43
2024-25,17,167,565,Pablo Sarabia,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,17,167,566,Jørgen Strand Larsen,FWD,Wolves,20,11,0,2024-12-22T14:00:00Z,83,2,0,0,1,0,0,0,0.0,1.6,0.0,0.1,0.0,0.0,0.0,0.47,1,57
2024-25,17,167,567,Toti António Gomes,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,90,6,0,0,1,0,0,34,21.0,0.8,2.0,2.4,0.0,0.0,0.0,0.81,1,43
2024-25,17,166,568,Arijanet Muric,GK,Ipswich,10,15,1,2024-12-21T15:00:00Z,90,1,0,0,0,4,0,-2,23.8,0.0,0.0,2.4,0.0,0.0,0.0,2.33,1,44
2024-25,17,161,569,Jaden Philogene,MID,Aston Villa,2,13,1,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,17,167,570,Abdul Fatawu,MID,Leicester,11,20,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,17,161,571,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,13,2,0,2024-12-21T12:30:00Z,17,1,0,0,0,0,0,5,5.0,10.8,0.0,1.6,0.0,0.01,0.01,0.09,0,64
2024-25,17,168,572,Leny Yoro,DEF,Man Utd,14,3,1,2024-12-22T14:00:00Z,45,0,0,0,0,2,0,-9,9.6,0.1,29.0,3.9,0.43,0.0,0.43,1.06,0,43
2024-25,17,162,573,Nikola Milenković,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,90,6,0,0,1,0,0,27,22.0,0.1,17.0,3.9,0.03,0.0,0.03,0.72,1,46
2024-25,17,166,574,Miodrag Pivaš,DEF,Newcastle,15,10,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,164,575,Caleb Wiley,DEF,Chelsea,6,8,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,170,576,Andy Irving,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,17,164,577,Jesper Lindstrøm,MID,Everton,8,6,1,2024-12-22T14:00:00Z,16,1,0,0,0,0,0,3,6.0,0.8,2.0,0.9,0.0,0.0,0.0,0.06,0,51
2024-25,17,163,578,Riccardo Calafiori,DEF,Arsenal,1,7,0,2024-12-21T17:30:00Z,32,4,0,1,0,0,0,20,32.2,12.3,0.0,4.5,0.0,0.01,0.01,0.06,0,58
2024-25,17,165,579,Ryan Sessegnon,DEF,Fulham,9,17,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,17,168,580,Dean Huijsen,DEF,Bournemouth,3,14,0,2024-12-22T14:00:00Z,90,14,1,0,1,0,3,45,62.0,10.7,17.0,9.0,0.12,0.02,0.14,2.26,1,43
2024-25,17,164,581,Filip Jørgensen,GK,Chelsea,6,8,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,17,164,582,Jake O'Brien,DEF,Everton,8,6,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,17,166,583,Conor Townsend,DEF,Ipswich,10,15,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,165,584,Ben Brereton Díaz,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,163,585,Ismaïla Sarr,MID,Crystal Palace,7,1,1,2024-12-21T17:30:00Z,90,7,1,0,0,5,0,29,49.2,12.9,59.0,12.1,0.47,0.1,0.57,2.87,1,57
2024-25,17,165,586,Jorge Cuenca Barreno,DEF,Fulham,9,17,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,17,170,587,Crysencio Summerville,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,33,1,0,0,0,0,0,4,5.2,0.4,7.0,1.3,0.19,0.0,0.19,0.63,0,57
2024-25,17,170,588,Guido Rodríguez,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,1,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,48
2024-25,17,170,589,Niclas Füllkrug,FWD,West Ham,19,5,1,2024-12-21T15:00:00Z,56,1,0,0,0,1,0,-1,0.0,0.1,9.0,0.5,0.02,0.0,0.02,0.3,1,67
2024-25,17,166,590,William Osula,FWD,Newcastle,15,10,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,170,591,Jean-Clair Todibo,DEF,West Ham,19,5,1,2024-12-21T15:00:00Z,45,1,0,0,0,1,0,3,11.0,0.0,0.0,1.1,0.0,0.0,0.0,0.87,0,43
2024-25,17,168,592,Julián Araujo Zúñiga,DEF,Bournemouth,3,14,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,17,168,593,Matthijs de Ligt,DEF,Man Utd,14,3,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,168,594,Noussair Mazraoui,DEF,Man Utd,14,3,1,2024-12-22T14:00:00Z,90,1,0,0,0,3,0,1,2.8,3.5,3.0,0.9,0.14,0.02,0.16,1.24,1,46
2024-25,17,170,595,Brajan Gruda,MID,Brighton,5,19,0,2024-12-21T15:00:00Z,67,2,0,0,0,1,0,4,5.8,7.0,14.0,2.7,0.0,0.07,0.07,0.58,1,54
2024-25,17,162,596,João Pedro Ferreira Silva,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,15,0,0,0,0,0,0,-4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,17,163,597,Myles Lewis-Skelly,MID,Arsenal,1,7,0,2024-12-21T17:30:00Z,57,1,0,0,0,1,0,5,4.0,1.4,0.0,0.5,0.0,0.01,0.01,1.53,1,45
2024-25,17,161,598,Lamare Bogarde,DEF,Aston Villa,2,13,1,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,168,599,Will Dennis,GK,Bournemouth,3,14,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,170,600,Yasin Ayari,MID,Brighton,5,19,0,2024-12-21T15:00:00Z,34,1,0,0,0,1,0,5,10.0,15.3,38.0,6.3,0.26,0.01,0.27,1.01,0,50
2024-25,17,170,601,Andrew Moran,MID,Brighton,5,19,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,162,602,Ryan Trevitt,MID,Brentford,4,16,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,17,164,603,Harrison Armstrong,MID,Everton,8,6,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,165,604,Josh King,MID,Fulham,9,17,1,2024-12-22T14:00:00Z,61,3,0,0,1,0,0,10,12.6,25.2,8.0,4.6,0.0,0.06,0.06,0.21,1,45
2024-25,17,165,605,Martial Godo,MID,Fulham,9,17,1,2024-12-22T14:00:00Z,14,1,0,0,0,0,0,1,1.0,0.5,6.0,0.8,0.0,0.0,0.0,0.05,0,45
2024-25,17,167,606,Will Alves,MID,Leicester,11,20,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,161,607,Nico O'Reilly,MID,Man City,13,2,0,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,165,608,Tyler Dibling,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,45,1,0,0,0,0,0,1,4.0,4.3,4.0,1.2,0.0,0.03,0.03,0.26,1,45
2024-25,17,169,609,Will Lankshear,FWD,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,169,610,Mikey Moore,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,166,611,Sam Szmodics,MID,Ipswich,10,15,1,2024-12-21T15:00:00Z,77,2,0,0,0,4,0,3,4.4,18.1,27.0,5.0,0.27,0.05,0.32,2.33,1,58
2024-25,17,169,612,Wilson Odobert,MID,Spurs,18,12,1,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,17,168,613,Toby Collyer,MID,Man Utd,14,3,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,164,614,Jenson Metcalfe,MID,Everton,8,6,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,170,615,Carl Rushworth,GK,Brighton,5,19,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,167,616,Ben Nelson,DEF,Leicester,11,20,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,168,617,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,3,14,0,2024-12-22T14:00:00Z,70,2,0,0,1,0,0,10,5.4,7.1,7.0,2.0,0.04,0.12,0.16,1.51,1,61
2024-25,17,170,618,Georginio Rutter,MID,Brighton,5,19,0,2024-12-21T15:00:00Z,67,2,0,0,0,1,0,4,1.2,0.6,4.0,0.6,0.02,0.0,0.02,0.58,1,55
2024-25,17,166,619,Jens Cajuste,MID,Ipswich,10,15,1,2024-12-21T15:00:00Z,61,2,0,0,0,4,0,10,0.0,15.6,6.0,2.0,0.05,0.02,0.07,2.23,1,45
2024-25,17,162,620,Ramón Sosa,MID,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,17,164,621,João Félix Sequeira,MID,Chelsea,6,8,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2024-25,17,165,622,Sander Berge,MID,Fulham,9,17,1,2024-12-22T14:00:00Z,75,3,0,0,1,0,0,15,12.8,13.3,4.0,3.0,0.0,0.02,0.02,0.21,1,50
2024-25,17,165,623,Mateus Gonçalo Espanha Fernandes,MID,Southampton,17,9,0,2024-12-22T14:00:00Z,90,3,0,0,1,0,0,15,10.0,24.1,4.0,3.8,0.05,0.31,0.36,1.04,1,50
2024-25,17,164,624,Asmir Begovic,GK,Everton,8,6,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,161,625,Ilkay Gündogan,MID,Man City,13,2,0,2024-12-21T12:30:00Z,72,2,0,0,0,2,0,8,2.4,17.9,6.0,2.6,0.0,0.04,0.04,1.59,1,65
2024-25,17,161,626,Issa Kaboré,DEF,Man City,13,2,0,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,164,627,Roman Dixon,DEF,Everton,8,6,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,170,628,Ferdi Kadioglu,DEF,Brighton,5,19,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,170,629,Matt O'Riley,MID,Brighton,5,19,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,17,166,630,Dara O'Shea,DEF,Ipswich,10,15,1,2024-12-21T15:00:00Z,90,0,0,0,0,4,0,3,18.2,0.2,10.0,2.8,0.06,0.0,0.06,2.33,1,40
2024-25,17,166,631,Jack Clarke,MID,Ipswich,10,15,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,17,166,632,Chiedozie Ogbene,MID,Ipswich,10,15,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,163,633,Mikel Merino,MID,Arsenal,1,7,0,2024-12-21T17:30:00Z,4,1,0,0,0,0,0,4,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.04,0,60
2024-25,17,162,634,Gustavo Nunes Fernandes Gomes,MID,Brentford,4,16,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,17,167,635,Bilal El Khannouss,MID,Leicester,11,20,1,2024-12-22T14:00:00Z,53,1,0,0,0,3,0,5,2.2,4.5,0.0,0.7,0.0,0.02,0.02,0.41,1,48
2024-25,17,169,636,Federico Chiesa,MID,Liverpool,12,18,0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2024-25,17,167,637,Bastien Meupiyou,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,163,638,Salah-Eddine Oulad M'hand,MID,Arsenal,1,7,0,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,163,639,Tommy Setford,GK,Arsenal,1,7,0,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,161,640,Sil Swinkels,DEF,Aston Villa,2,13,1,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,161,641,Oliwier Zych,GK,Aston Villa,2,13,1,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,167,642,André Trindade da Costa Neto,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,90,3,0,0,1,0,0,18,15.4,1.4,0.0,1.7,0.0,0.01,0.01,0.81,1,50
2024-25,17,170,643,Kaelan Casey,DEF,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,163,644,Franco Umeh-Chibueze,MID,Crystal Palace,7,1,1,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,17,163,645,Justin Devenny,MID,Crystal Palace,7,1,1,2024-12-21T17:30:00Z,22,1,0,0,0,1,0,4,5.0,10.9,0.0,1.6,0.0,0.03,0.03,0.15,0,45
2024-25,17,163,646,Asher Agbinone,MID,Crystal Palace,7,1,1,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,163,647,Kaden Rodney,MID,Crystal Palace,7,1,1,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,168,648,Ethan Wheatley,FWD,Man Utd,14,3,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,162,649,Jayden Meghoma,DEF,Brentford,4,16,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,163,650,Maxence Lacroix,DEF,Crystal Palace,7,1,1,2024-12-21T17:30:00Z,90,0,0,0,0,5,0,-5,15.6,0.8,11.0,2.7,0.17,0.01,0.18,2.87,1,45
2024-25,17,164,651,Orel Mangala,MID,Everton,8,6,1,2024-12-22T14:00:00Z,90,3,0,0,1,0,0,6,9.2,2.3,14.0,2.6,0.14,0.0,0.14,0.86,1,50
2024-25,17,168,652,Manuel Ugarte,MID,Man Utd,14,3,1,2024-12-22T14:00:00Z,54,0,0,0,0,1,0,6,5.4,2.3,12.0,2.0,0.18,0.03,0.21,0.32,1,49
2024-25,17,162,653,Felipe Rodrigues da Silva,DEF,Nott'm Forest,16,4,0,2024-12-21T15:00:00Z,90,6,0,0,1,0,0,19,10.4,0.1,0.0,1.1,0.0,0.0,0.0,0.72,1,45
2024-25,17,170,654,Carlos Soler,MID,West Ham,19,5,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,17,167,655,Carlos Roberto Forbs Borges,MID,Wolves,20,11,0,2024-12-22T14:00:00Z,1,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.34,0,55
2024-25,17,161,656,Kadan Young,MID,Aston Villa,2,13,1,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,163,657,Maldini Kacurri,DEF,Arsenal,1,7,0,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,163,658,Ayden Heaven,DEF,Arsenal,1,7,0,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,163,659,Ismeal Kabia,MID,Arsenal,1,7,0,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,169,660,Vítezslav Jaros,GK,Liverpool,12,18,0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,162,661,Tony Yogane,MID,Brentford,4,16,1,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,163,662,Josh Nichols,DEF,Arsenal,1,7,0,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,170,663,Imari Samuels,DEF,Brighton,5,19,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,17,167,664,Alfie Pond,DEF,Wolves,20,11,0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,17,163,665,Nathan Butler-Oyedeji,FWD,Arsenal,1,7,0,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,163,666,Caleb Kporha,DEF,Crystal Palace,7,1,1,2024-12-21T17:30:00Z,10,1,0,0,0,1,0,-3,6.0,0.5,0.0,0.7,0.0,0.0,0.0,0.06,0,40
2024-25,17,168,667,Jack Fletcher,MID,Man Utd,14,3,1,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,17,170,668,Killian Cahill,GK,Brighton,5,19,0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
